65.622 0.00010554 2.3599e-05 0 20 1.8951e+05 4.4721
66.311 0.00011783 2.5121e-05 0 22 1.8671e+05 4.6904
67.009 5.413e-05 1.7117e-05 0 10 1.8474e+05 3.1623
67.705 4.8764e-05 1.6255e-05 0 9 1.8456e+05 3
68.391 1.0674e-05 7.5475e-06 0 2 1.8738e+05 1.4142
69.083 1.5921e-05 9.1921e-06 0 3 1.8843e+05 1.7321
69.778 1.0417e-05 7.366e-06 0 2 1.9199e+05 1.4142
70.471 1.5605e-05 9.0094e-06 0 3 1.9225e+05 1.7321
71.156 3.0871e-05 1.2603e-05 0 6 1.9436e+05 2.4495
71.858 4.1032e-05 1.4507e-05 0 8 1.9497e+05 2.8284
72.55 4.0693e-05 1.4387e-05 0 8 1.9659e+05 2.8284
73.237 1.5345e-05 8.8594e-06 0 3 1.955e+05 1.7321
73.938 5.1119e-06 5.1119e-06 0 1 1.9562e+05 1
74.624 1.0185e-05 7.2016e-06 0 2 1.9638e+05 1.4142
75.315 2.0519e-05 1.0259e-05 0 4 1.9494e+05 2
76.018 5.1182e-06 5.1182e-06 0 1 1.9538e+05 1
