20.838 2.036e-05 1.018e-05 0 4 1.9646e+05 2
21.536 1.0126e-05 7.1603e-06 0 2 1.9751e+05 1.4142
22.238 1.0202e-05 7.2136e-06 0 2 1.9605e+05 1.4142
22.931 5.1301e-06 5.1301e-06 0 1 1.9493e+05 1
23.629 5.1648e-06 5.1648e-06 0 1 1.9362e+05 1
24.315 2.0738e-05 1.0369e-05 0 4 1.9288e+05 2
25.024 1.0481e-05 7.4114e-06 0 2 1.9082e+05 1.4142
25.714 1.0475e-05 7.4069e-06 0 2 1.9093e+05 1.4142
26.409 1.0463e-05 7.3982e-06 0 2 1.9116e+05 1.4142
27.106 1.0377e-05 7.3379e-06 0 2 1.9273e+05 1.4142
27.794 0 5.1971e-06 0 0 1.9242e+05 0
28.498 2.5742e-05 1.1512e-05 0 5 1.9424e+05 2.2361
29.188 2.5236e-05 1.1286e-05 0 5 1.9813e+05 2.2361
29.882 1.9876e-05 9.9381e-06 0 4 2.0124e+05 2
30.578 9.7922e-06 6.9241e-06 0 2 2.0424e+05 1.4142
31.279 1.9367e-05 9.6834e-06 0 4 2.0654e+05 2
31.978 3.8691e-05 1.3679e-05 0 8 2.0677e+05 2.8284
32.666 3.8667e-05 1.3671e-05 0 8 2.0689e+05 2.8284
33.36 2.9254e-05 1.1943e-05 0 6 2.051e+05 2.4495
34.061 2.94e-05 1.2003e-05 0 6 2.0408e+05 2.4495
34.756 4.8807e-05 1.5434e-05 0 10 2.0489e+05 3.1623
35.45 1.4571e-05 8.4128e-06 0 3 2.0588e+05 1.7321
36.138 6.2723e-05 1.7396e-05 0 13 2.0726e+05 3.6056
36.844 1.4556e-05 8.404e-06 0 3 2.061e+05 1.7321
37.536 3.391e-05 1.2817e-05 0 7 2.0643e+05 2.6458
38.228 3.8763e-05 1.3705e-05 0 8 2.0638e+05 2.8284
38.925 5.3223e-05 1.6047e-05 0 11 2.0668e+05 3.3166
39.624 3.4174e-05 1.2917e-05 0 7 2.0483e+05 2.6458
40.318 8.8945e-05 2.0964e-05 0 18 2.0237e+05 4.2426
41.007 0.00010404 2.2704e-05 0 21 2.0184e+05 4.5826
41.702 0.00016503 2.8728e-05 0 33 1.9996e+05 5.7446
42.407 0.00015618 2.805e-05 0 31 1.9849e+05 5.5678
43.095 0.00014617 2.7143e-05 0 29 1.984e+05 5.3852
43.786 0.00010522 2.2961e-05 0 21 1.9958e+05 4.5826
44.476 0.00013515 2.6009e-05 0 27 1.9978e+05 5.1962
45.181 0.00013494 2.597e-05 0 27 2.0008e+05 5.1962
45.88 0.00014801 2.7022e-05 0 30 2.0269e+05 5.4772
46.569 0.00013176 2.5357e-05 0 27 2.0492e+05 5.1962
47.263 0.0001322 2.5442e-05 0 27 2.0424e+05 5.1962
47.96 0.00011232 2.3421e-05 0 23 2.0477e+05 4.7958
48.652 7.3261e-05 1.8916e-05 0 15 2.0475e+05 3.873
49.347 6.3697e-05 1.7666e-05 0 13 2.0409e+05 3.6056
50.038 5.8627e-05 1.6924e-05 0 12 2.0468e+05 3.4641
50.738 5.3847e-05 1.6236e-05 0 11 2.0428e+05 3.3166
51.425 3.4417e-05 1.3008e-05 0 7 2.0339e+05 2.6458
52.118 3.9519e-05 1.3972e-05 0 8 2.0243e+05 2.8284
52.81 3.503e-05 1.324e-05 0 7 1.9983e+05 2.6458
53.512 3.0528e-05 1.2463e-05 0 6 1.9654e+05 2.4495
54.208 2.6015e-05 1.1634e-05 0 5 1.9219e+05 2.2361
54.894 3.141e-05 1.2823e-05 0 6 1.9102e+05 2.4495
55.597 3.1546e-05 1.2878e-05 0 6 1.902e+05 2.4495
56.289 3.7105e-05 1.4024e-05 0 7 1.8865e+05 2.6458
56.978 2.6181e-05 1.1709e-05 0 5 1.9098e+05 2.2361
57.674 2.0566e-05 1.0283e-05 0 4 1.945e+05 2
58.371 3.5945e-05 1.3586e-05 0 7 1.9474e+05 2.6458
59.062 1.5081e-05 8.7071e-06 0 3 1.9892e+05 1.7321
59.75 3.9773e-05 1.4062e-05 0 8 2.0114e+05 2.8284
60.45 1.4864e-05 8.5817e-06 0 3 2.0183e+05 1.7321
61.147 4.949e-05 1.565e-05 0 10 2.0206e+05 3.1623
61.835 4.9346e-05 1.5605e-05 0 10 2.0265e+05 3.1623
62.527 8.4406e-05 2.0471e-05 0 17 2.0141e+05 4.1231
63.22 6.48e-05 1.7972e-05 0 13 2.0062e+05 3.6056
63.915 0.00010546 2.3013e-05 0 21 1.9913e+05 4.5826
64.607 0.00012603 2.5205e-05 0 25 1.9837e+05 5
65.306 0.00018703 3.0747e-05 0 37 1.9783e+05 6.0828
65.995 0.00012724 2.5447e-05 0 25 1.9648e+05 5
66.683 0.0001276 2.5521e-05 0 25 1.9592e+05 5
67.384 9.1143e-05 2.1483e-05 0 18 1.9749e+05 4.2426
68.08 3.0453e-05 1.2432e-05 0 6 1.9702e+05 2.4495
68.769 7.628e-05 1.9695e-05 0 15 1.9664e+05 3.873
69.46 4.5227e-05 1.5076e-05 0 9 1.99e+05 3
70.154 1.5091e-05 8.7126e-06 0 3 1.988e+05 1.7321
70.843 4.0159e-05 1.4198e-05 0 8 1.9921e+05 2.8284
71.533 2.0031e-05 1.0016e-05 0 4 1.9969e+05 2
72.23 3.4884e-05 1.3185e-05 0 7 2.0066e+05 2.6458
72.924 2.5103e-05 1.1226e-05 0 5 1.9918e+05 2.2361
73.61 3.5274e-05 1.3332e-05 0 7 1.9845e+05 2.6458
74.312 2.0301e-05 1.015e-05 0 4 1.9704e+05 2
74.999 1.5376e-05 8.8776e-06 0 3 1.951e+05 1.7321
75.689 2.5482e-05 1.1396e-05 0 5 1.9622e+05 2.2361
76.393 1.5183e-05 8.7662e-06 0 3 1.9758e+05 1.7321
