16.274 2.4018e-05 1.0741e-05 0 5 2.0818e+05 2.2361
16.97 2.8914e-05 1.1804e-05 0 6 2.0751e+05 2.4495
17.671 4.9007e-06 4.9007e-06 0 1 2.0405e+05 1
18.367 2.4855e-05 1.1116e-05 0 5 2.0116e+05 2.2361
19.063 4.0689e-05 1.4386e-05 0 8 1.9661e+05 2.8284
19.752 5.09e-05 1.6096e-05 0 10 1.9646e+05 3.1623
20.448 4.0505e-05 1.4321e-05 0 8 1.9751e+05 2.8284
21.149 5.1008e-05 1.613e-05 0 10 1.9605e+05 3.1623
21.844 2.565e-05 1.1471e-05 0 5 1.9493e+05 2.2361
22.544 5.1648e-05 1.6332e-05 0 10 1.9362e+05 3.1623
23.23 2.0738e-05 1.0369e-05 0 4 1.9288e+05 2
23.937 3.1444e-05 1.2837e-05 0 6 1.9082e+05 2.4495
24.629 4.19e-05 1.4814e-05 0 8 1.9093e+05 2.8284
25.323 2.6157e-05 1.1698e-05 0 5 1.9116e+05 2.2361
26.02 3.6321e-05 1.3728e-05 0 7 1.9273e+05 2.6458
26.708 4.1577e-05 1.47e-05 0 8 1.9242e+05 2.8284
27.412 6.1781e-05 1.7835e-05 0 12 1.9424e+05 3.4641
28.1 5.0473e-05 1.5961e-05 0 10 1.9813e+05 3.1623
28.794 5.9629e-05 1.7213e-05 0 12 2.0124e+05 3.4641
29.489 2.9377e-05 1.1993e-05 0 6 2.0424e+05 2.4495
30.188 0.00010168 2.2187e-05 0 21 2.0654e+05 4.5826
30.885 8.7054e-05 2.0519e-05 0 18 2.0677e+05 4.2426
31.572 7.7335e-05 1.9334e-05 0 16 2.0689e+05 4
32.267 9.2639e-05 2.1253e-05 0 19 2.051e+05 4.3589
32.968 9.31e-05 2.1359e-05 0 19 2.0408e+05 4.3589
33.663 0.0001025 2.2366e-05 0 21 2.0489e+05 4.5826
34.358 0.000136 2.5701e-05 0 28 2.0588e+05 5.2915
35.045 0.00017852 2.9348e-05 0 37 2.0726e+05 6.0828
35.749 0.00022319 3.2908e-05 0 46 2.061e+05 6.7823
36.441 0.00022768 3.3211e-05 0 47 2.0643e+05 6.8557
37.134 0.00029072 3.7532e-05 0 60 2.0638e+05 7.746
37.829 0.00051287 4.9815e-05 0 106 2.0668e+05 10.296
38.528 0.00052238 5.05e-05 0 107 2.0483e+05 10.344
39.222 0.00071156 5.9296e-05 0 144 2.0237e+05 12
39.91 0.00079766 6.2865e-05 0 161 2.0184e+05 12.689
40.603 0.00090016 6.7094e-05 0 180 1.9996e+05 13.416
41.309 0.00062471 5.61e-05 0 124 1.9849e+05 11.136
41.997 0.00069053 5.8996e-05 0 137 1.984e+05 11.705
42.689 0.0005261 5.1343e-05 0 105 1.9958e+05 10.247
43.379 0.0002753 3.7121e-05 0 55 1.9978e+05 7.4162
44.081 0.00024989 3.534e-05 0 50 2.0008e+05 7.0711
44.779 0.00024668 3.4886e-05 0 50 2.0269e+05 7.0711
45.464 0.0001464 2.6729e-05 0 30 2.0492e+05 5.4772
46.157 0.00011261 2.3481e-05 0 23 2.0424e+05 4.7958
46.855 0.00011232 2.3421e-05 0 23 2.0477e+05 4.7958
47.547 6.8377e-05 1.8274e-05 0 14 2.0475e+05 3.7417
48.24 4.4098e-05 1.4699e-05 0 9 2.0409e+05 3
48.929 4.397e-05 1.4657e-05 0 9 2.0468e+05 3
49.631 4.8952e-05 1.548e-05 0 10 2.0428e+05 3.1623
50.319 8.85e-05 2.086e-05 0 18 2.0339e+05 4.2426
51.011 4.9399e-05 1.5621e-05 0 10 2.0243e+05 3.1623
51.7 5.5047e-05 1.6597e-05 0 11 1.9983e+05 3.3166
52.402 1.5264e-05 8.8126e-06 0 3 1.9654e+05 1.7321
53.097 4.6828e-05 1.5609e-05 0 9 1.9219e+05 3
53.784 3.141e-05 1.2823e-05 0 6 1.9102e+05 2.4495
54.485 3.1546e-05 1.2878e-05 0 6 1.902e+05 2.4495
55.175 1.5902e-05 9.1811e-06 0 3 1.8865e+05 1.7321
55.865 1.0472e-05 7.4051e-06 0 2 1.9098e+05 1.4142
56.559 2.0566e-05 1.0283e-05 0 4 1.945e+05 2
57.256 4.6215e-05 1.5405e-05 0 9 1.9474e+05 3
57.948 2.0108e-05 1.0054e-05 0 4 1.9892e+05 2
58.636 3.4802e-05 1.3154e-05 0 7 2.0114e+05 2.6458
59.335 4.9547e-05 1.5668e-05 0 10 2.0183e+05 3.1623
60.033 7.4236e-05 1.9168e-05 0 15 2.0206e+05 3.873
60.72 0.00013323 2.5641e-05 0 27 2.0265e+05 5.1962
61.41 8.9371e-05 2.1065e-05 0 18 2.0141e+05 4.2426
62.106 6.48e-05 1.7972e-05 0 13 2.0062e+05 3.6056
62.798 4.0176e-05 1.4204e-05 0 8 1.9913e+05 2.8284
63.491 4.5369e-05 1.5123e-05 0 9 1.9837e+05 3
64.187 4.5493e-05 1.5164e-05 0 9 1.9783e+05 3
64.877 5.0895e-05 1.6094e-05 0 10 1.9648e+05 3.1623
65.564 3.5729e-05 1.3504e-05 0 7 1.9592e+05 2.6458
66.265 7.0889e-05 1.8946e-05 0 14 1.9749e+05 3.7417
66.961 0.00010659 2.3259e-05 0 21 1.9702e+05 4.5826
67.644 0.00010171 2.2742e-05 0 20 1.9664e+05 4.4721
68.337 6.5328e-05 1.8119e-05 0 13 1.99e+05 3.6056
69.032 5.5332e-05 1.6683e-05 0 11 1.988e+05 3.3166
69.723 2.5099e-05 1.1225e-05 0 5 1.9921e+05 2.2361
70.41 3.0047e-05 1.2267e-05 0 6 1.9969e+05 2.4495
71.109 2.4917e-05 1.1143e-05 0 5 2.0066e+05 2.2361
71.8 1.0041e-05 7.1001e-06 0 2 1.9918e+05 1.4142
72.487 2.5196e-05 1.1268e-05 0 5 1.9845e+05 2.2361
73.187 0 5.0751e-06 0 0 1.9704e+05 0
73.874 0 5.1255e-06 0 0 1.951e+05 0
74.562 0 5.0964e-06 0 0 1.9622e+05 0
75.266 5.0612e-06 5.0612e-06 0 1 1.9758e+05 1
