33.756 4.9143e-05 1.554e-05 0 10 2.0349e+05 3.1623
34.444 3.9568e-05 1.3989e-05 0 8 2.0218e+05 2.8284
35.13 2.991e-05 1.2211e-05 0 6 2.006e+05 2.4495
35.814 5.5866e-05 1.6844e-05 0 11 1.969e+05 3.3166
36.506 7.8495e-05 2.0267e-05 0 15 1.911e+05 3.873
37.198 0.00011948 2.4914e-05 0 23 1.925e+05 4.7958
37.876 0.00014366 2.715e-05 0 28 1.949e+05 5.2915
38.568 0.00016641 2.9418e-05 0 32 1.9229e+05 5.6569
39.253 0.00036398 4.3504e-05 0 70 1.9232e+05 8.3666
39.94 0.00053157 5.1876e-05 0 105 1.9753e+05 10.247
40.635 0.00052923 5.1403e-05 0 106 2.0029e+05 10.296
41.312 0.00042461 4.6055e-05 0 85 2.0018e+05 9.2195
42.004 0.00023267 3.3938e-05 0 47 2.02e+05 6.8557
42.689 0.00015816 2.7959e-05 0 32 2.0232e+05 5.6569
43.374 9.3635e-05 2.1481e-05 0 19 2.0292e+05 4.3589
44.059 0.00010397 2.2689e-05 0 21 2.0197e+05 4.5826
44.745 6.9107e-05 1.847e-05 0 14 2.0258e+05 3.7417
45.427 4.9536e-05 1.5665e-05 0 10 2.0187e+05 3.1623
46.115 3.9856e-05 1.4091e-05 0 8 2.0072e+05 2.8284
46.798 1.491e-05 8.6084e-06 0 3 2.012e+05 1.7321
47.494 1.4941e-05 8.6259e-06 0 3 2.008e+05 1.7321
48.18 4.9837e-05 1.576e-05 0 10 2.0065e+05 3.1623
48.863 4.9938e-06 4.9938e-06 0 1 2.0025e+05 1
49.549 5.0054e-06 5.0054e-06 0 1 1.9978e+05 1
50.241 3.5305e-05 1.3344e-05 0 7 1.9827e+05 2.6458
50.925 5.0424e-05 1.5945e-05 0 10 1.9832e+05 3.1623
51.612 3.5085e-05 1.3261e-05 0 7 1.9952e+05 2.6458
52.305 3.4979e-05 1.3221e-05 0 7 2.0012e+05 2.6458
52.983 9.9563e-06 7.0402e-06 0 2 2.0088e+05 1.4142
53.674 2.4931e-05 1.115e-05 0 5 2.0055e+05 2.2361
54.351 9.9976e-06 7.0693e-06 0 2 2.0005e+05 1.4142
55.045 1.5012e-05 8.6674e-06 0 3 1.9984e+05 1.7321
55.736 4.9918e-06 4.9918e-06 0 1 2.0033e+05 1
56.412 5.0072e-06 5.0072e-06 0 1 1.9971e+05 1
57.102 1.002e-05 7.0851e-06 0 2 1.996e+05 1.4142
