49.124 8.0698e-05 2.0175e-05 0 16 1.9827e+05 4
49.808 3.5297e-05 1.3341e-05 0 7 1.9832e+05 2.6458
50.495 9.523e-05 2.1847e-05 0 19 1.9952e+05 4.3589
51.188 4.4973e-05 1.4991e-05 0 9 2.0012e+05 3
51.866 7.4672e-05 1.928e-05 0 15 2.0088e+05 3.873
52.556 2.4931e-05 1.115e-05 0 5 2.0055e+05 2.2361
53.234 2.4994e-05 1.1178e-05 0 5 2.0005e+05 2.2361
53.927 3.0025e-05 1.2258e-05 0 6 1.9984e+05 2.4495
54.62 1.9967e-05 9.9835e-06 0 4 2.0033e+05 2
55.295 5.0072e-06 5.0072e-06 0 1 1.9971e+05 1
55.985 4.5089e-05 1.503e-05 0 9 1.996e+05 3
