32.5 0.00013754 2.1128e-05 0 42.376 3.0811e+05 6.5097
33.185 0.00018752 2.4198e-05 0 60.052 3.2024e+05 7.7493
33.871 0.00028721 3.0087e-05 0 91.124 3.1727e+05 9.5459
34.557 0.00030188 3.0897e-05 0 95.467 3.1624e+05 9.7707
35.242 0.00031955 3.179e-05 0 101.04 3.162e+05 10.052
35.928 0.00038141 3.4702e-05 0 120.8 3.1672e+05 10.991
36.614 0.00031379 3.1603e-05 0 98.588 3.1419e+05 9.9291
37.299 0.00032606 3.2428e-05 0 101.1 3.1007e+05 10.055
37.985 0.00033363 3.2931e-05 0 102.64 3.0765e+05 10.131
38.671 0.00040317 3.6477e-05 0 122.16 3.03e+05 11.053
39.356 0.00039237 3.6306e-05 0 116.8 2.9767e+05 10.807
40.042 0.000425 3.7594e-05 0 127.81 3.0072e+05 11.305
40.727 0.00033792 3.2452e-05 0 108.43 3.2087e+05 10.413
41.413 0.00024091 2.7149e-05 0 78.744 3.2686e+05 8.8738
42.099 0.00017487 2.3007e-05 0 57.771 3.3036e+05 7.6007
42.784 0.00013083 1.98e-05 0 43.659 3.3371e+05 6.6075
43.47 0.00010304 1.7542e-05 0 34.503 3.3485e+05 5.8739
44.156 5.525e-05 1.2837e-05 0 18.523 3.3526e+05 4.3039
44.841 7.5447e-05 1.5001e-05 0 25.295 3.3527e+05 5.0294
45.527 5.4888e-05 1.2807e-05 0 18.368 3.3466e+05 4.2858
46.213 5.4341e-05 1.273e-05 0 18.222 3.3533e+05 4.2687
46.898 6.3603e-05 1.3884e-05 0 20.987 3.2996e+05 4.5811
47.584 5.6865e-05 1.327e-05 0 18.364 3.2294e+05 4.2853
48.269 3.4786e-05 1.0459e-05 0 11.062 3.18e+05 3.3259
48.955 2.8793e-05 9.5255e-06 0 9.1368 3.1733e+05 3.0227
49.641 4.7709e-05 1.2338e-05 0 14.952 3.134e+05 3.8668
50.326 3.5236e-05 1.0623e-05 0 11.002 3.1225e+05 3.317
51.012 4.4823e-05 1.1991e-05 0 13.974 3.1176e+05 3.7382
51.698 3.5905e-05 1.079e-05 0 11.074 3.0841e+05 3.3277
52.383 4.5504e-05 1.2215e-05 0 13.878 3.0498e+05 3.7253
53.069 4.5968e-05 1.2298e-05 0 13.97 3.0392e+05 3.7377
53.755 3.2956e-05 1.0317e-05 0 10.204 3.0963e+05 3.1944
54.44 3.4434e-05 1.0469e-05 0 10.82 3.1421e+05 3.2893
55.126 2.2941e-05 8.5409e-06 0 7.2148 3.1449e+05 2.686
55.811 4.3989e-05 1.5941e-05 0 7.6147 1.7311e+05 2.7595
56.505 5.7144e-05 1.8233e-05 0 9.8232 1.719e+05 3.1342
57.199 4.7777e-05 1.6715e-05 0 8.1703 1.7101e+05 2.8584
57.894 5.2768e-05 1.7669e-05 0 8.9192 1.6902e+05 2.9865
58.588 7.1865e-05 2.0973e-05 0 11.741 1.6337e+05 3.4265
59.282 0.00010552 2.5929e-05 0 16.561 1.5695e+05 4.0695
59.976 0.00013651 2.8142e-05 0 23.529 1.7237e+05 4.8507
60.67 0.00021981 3.5466e-05 0 38.414 1.7476e+05 6.1979
61.364 0.00037334 4.6182e-05 0 65.352 1.7505e+05 8.084
62.058 0.00049186 5.322e-05 0 85.414 1.7365e+05 9.242
62.752 0.00057773 5.7539e-05 0 100.82 1.7451e+05 10.041
63.446 0.00059966 5.8848e-05 0 103.84 1.7316e+05 10.19
64.14 0.00045751 5.1399e-05 0 79.232 1.7318e+05 8.9012
64.834 0.00027796 4.0283e-05 0 47.611 1.7129e+05 6.9001
65.528 0.00020237 3.4704e-05 0 34.004 1.6803e+05 5.8313
66.222 0.00019916 3.5161e-05 0 32.084 1.6109e+05 5.6642
66.916 0.00013708 2.9998e-05 0 20.883 1.5233e+05 4.5697
67.61 8.3424e-05 2.1456e-05 0 15.118 1.8121e+05 3.8881
68.304 5.9869e-05 1.7818e-05 0 11.289 1.8857e+05 3.36
68.998 3.8706e-05 1.4335e-05 0 7.2901 1.8835e+05 2.7
69.692 6.1859e-05 1.8119e-05 0 11.655 1.8841e+05 3.414
70.386 3.9326e-05 1.4489e-05 0 7.3667 1.8733e+05 2.7142
71.08 3.7303e-05 1.4099e-05 0 7 1.8765e+05 2.6458
71.774 4.7437e-05 1.5925e-05 0 8.8733 1.8705e+05 2.9788
72.468 2.8683e-05 1.2472e-05 0 5.2889 1.8439e+05 2.2998
73.162 4.2173e-05 1.5115e-05 0 7.7852 1.846e+05 2.7902
73.856 2.3144e-05 1.1251e-05 0 4.2316 1.8284e+05 2.0571
74.55 4.9435e-05 1.6775e-05 0 8.6843 1.7567e+05 2.9469
75.244 1.4132e-05 9.0902e-06 0 2.4171 1.7103e+05 1.5547
75.938 3.4766e-05 1.4445e-05 0 5.7927 1.6662e+05 2.4068
76.632 3.7022e-05 1.5114e-05 0 6 1.6206e+05 2.4495
