23.544 1.5302e-05 8.8348e-06 0 3 1.9605e+05 1.7321
24.24 2.052e-05 1.026e-05 0 4 1.9493e+05 2
24.94 1.033e-05 7.3041e-06 0 2 1.9362e+05 1.4142
25.625 1.0369e-05 7.332e-06 0 2 1.9288e+05 1.4142
26.331 2.0962e-05 1.0481e-05 0 4 1.9082e+05 2
27.024 1.5712e-05 9.0716e-06 0 3 1.9093e+05 1.7321
27.717 1.0463e-05 7.3982e-06 0 2 1.9116e+05 1.4142
28.413 5.1887e-06 5.1887e-06 0 1 1.9273e+05 1
29.101 2.0788e-05 1.0394e-05 0 4 1.9242e+05 2
29.806 1.5445e-05 8.9173e-06 0 3 1.9424e+05 1.7321
30.494 2.5236e-05 1.1286e-05 0 5 1.9813e+05 2.2361
31.188 1.4907e-05 8.6067e-06 0 3 2.0124e+05 1.7321
31.885 9.7922e-06 6.9241e-06 0 2 2.0424e+05 1.4142
32.583 4.8417e-06 4.8417e-06 0 1 2.0654e+05 1
33.281 1.4509e-05 8.3767e-06 0 3 2.0677e+05 1.7321
33.969 1.9334e-05 9.6668e-06 0 4 2.0689e+05 2
34.661 1.9503e-05 9.7515e-06 0 4 2.051e+05 2
35.362 2.94e-05 1.2003e-05 0 6 2.0408e+05 2.4495
36.058 1.9523e-05 9.7614e-06 0 4 2.0489e+05 2
36.751 2.4286e-05 1.0861e-05 0 5 2.0588e+05 2.2361
37.438 4.3424e-05 1.4475e-05 0 9 2.0726e+05 3
38.142 3.3964e-05 1.2837e-05 0 7 2.061e+05 2.6458
38.833 5.3287e-05 1.6067e-05 0 11 2.0643e+05 3.3166
39.526 6.7835e-05 1.813e-05 0 14 2.0638e+05 3.7417
40.22 8.7092e-05 2.0528e-05 0 18 2.0668e+05 4.2426
40.92 0.00010252 2.2372e-05 0 21 2.0483e+05 4.5826
41.614 0.00013836 2.6147e-05 0 28 2.0237e+05 5.2915
42.303 0.00014863 2.7136e-05 0 30 2.0184e+05 5.4772
42.996 0.00012002 2.4499e-05 0 24 1.9996e+05 4.899
43.702 0.00016121 2.8499e-05 0 32 1.9849e+05 5.6569
44.39 0.00016633 2.8955e-05 0 33 1.984e+05 5.7446
45.08 0.00016034 2.8344e-05 0 32 1.9958e+05 5.6569
45.77 0.00015016 2.7416e-05 0 30 1.9978e+05 5.4772
46.474 0.00014494 2.6914e-05 0 29 2.0008e+05 5.3852
47.171 0.00017761 2.9602e-05 0 36 2.0269e+05 6
47.858 0.00012688 2.4883e-05 0 26 2.0492e+05 5.099
48.552 0.0001273 2.4966e-05 0 26 2.0424e+05 5.099
49.25 5.372e-05 1.6197e-05 0 11 2.0477e+05 3.3166
49.943 9.2797e-05 2.1289e-05 0 19 2.0475e+05 4.3589
50.637 7.8396e-05 1.9599e-05 0 16 2.0409e+05 4
51.326 1.9542e-05 9.7712e-06 0 4 2.0468e+05 2
52.027 3.4266e-05 1.2951e-05 0 7 2.0428e+05 2.6458
52.714 3.4417e-05 1.3008e-05 0 7 2.0339e+05 2.6458
53.406 1.482e-05 8.5562e-06 0 3 2.0243e+05 1.7321
54.095 2.0017e-05 1.0009e-05 0 4 1.9983e+05 2
54.796 1.5264e-05 8.8126e-06 0 3 1.9654e+05 1.7321
55.489 2.0812e-05 1.0406e-05 0 4 1.9219e+05 2
56.177 1.047e-05 7.4033e-06 0 2 1.9102e+05 1.4142
56.877 0 5.2576e-06 0 0 1.902e+05 0
57.568 3.1804e-05 1.2984e-05 0 6 1.8865e+05 2.4495
58.258 1.5709e-05 9.0694e-06 0 3 1.9098e+05 1.7321
58.953 5.1415e-06 5.1415e-06 0 1 1.945e+05 1
59.65 2.5675e-05 1.1482e-05 0 5 1.9474e+05 2.2361
60.341 2.5135e-05 1.1241e-05 0 5 1.9892e+05 2.2361
61.03 1.9887e-05 9.9433e-06 0 4 2.0114e+05 2
61.729 6.9365e-05 1.8539e-05 0 14 2.0183e+05 3.7417
62.425 4.4541e-05 1.4847e-05 0 9 2.0206e+05 3
63.112 7.4019e-05 1.9112e-05 0 15 2.0265e+05 3.873
63.803 0.00012413 2.4825e-05 0 25 2.0141e+05 5
64.499 0.00012462 2.4923e-05 0 25 2.0062e+05 5
65.191 0.00016572 2.8849e-05 0 33 1.9913e+05 5.7446
65.883 0.00017644 2.9823e-05 0 35 1.9837e+05 5.9161
66.58 5.0547e-05 1.5985e-05 0 10 1.9783e+05 3.1623
67.27 6.6163e-05 1.835e-05 0 13 1.9648e+05 3.6056
67.957 3.5729e-05 1.3504e-05 0 7 1.9592e+05 2.6458
68.659 4.5572e-05 1.5191e-05 0 9 1.9749e+05 3
69.354 1.5226e-05 8.791e-06 0 3 1.9702e+05 1.7321
70.038 5.0853e-06 5.0853e-06 0 1 1.9664e+05 1
70.73 3.0151e-05 1.2309e-05 0 6 1.99e+05 2.4495
71.425 1.006e-05 7.1138e-06 0 2 1.988e+05 1.4142
72.116 1.004e-05 7.0991e-06 0 2 1.9921e+05 1.4142
72.803 1.0016e-05 7.0822e-06 0 2 1.9969e+05 1.4142
73.502 4.9834e-06 4.9834e-06 0 1 2.0066e+05 1
74.194 1.0041e-05 7.1001e-06 0 2 1.9918e+05 1.4142
74.881 1.0078e-05 7.1264e-06 0 2 1.9845e+05 1.4142
75.58 5.0751e-06 5.0751e-06 0 1 1.9704e+05 1
76.268 5.1255e-06 5.1255e-06 0 1 1.951e+05 1
76.956 0 5.0964e-06 0 0 1.9622e+05 0
77.661 2.0245e-05 1.0122e-05 0 4 1.9758e+05 2
