29.501 5.1971e-06 5.1971e-06 0 1 1.9242e+05 1
30.207 2.5742e-05 1.1512e-05 0 5 1.9424e+05 2.2361
30.896 1.5142e-05 8.7422e-06 0 3 1.9813e+05 1.7321
31.591 4.4722e-05 1.4907e-05 0 9 2.0124e+05 3
32.288 4.4065e-05 1.4688e-05 0 9 2.0424e+05 3
32.988 1.9367e-05 9.6834e-06 0 4 2.0654e+05 2
33.687 2.9018e-05 1.1847e-05 0 6 2.0677e+05 2.4495
34.375 4.3501e-05 1.45e-05 0 9 2.0689e+05 3
35.07 2.4379e-05 1.0902e-05 0 5 2.051e+05 2.2361
35.771 6.37e-05 1.7667e-05 0 13 2.0408e+05 3.6056
36.467 7.3211e-05 1.8903e-05 0 15 2.0489e+05 3.873
37.161 8.7428e-05 2.0607e-05 0 18 2.0588e+05 4.2426
37.85 0.00013027 2.5071e-05 0 27 2.0726e+05 5.1962
38.554 8.7337e-05 2.0586e-05 0 18 2.061e+05 4.2426
39.245 9.6886e-05 2.1664e-05 0 20 2.0643e+05 4.4721
39.939 0.00017928 2.9473e-05 0 37 2.0638e+05 6.0828
40.636 0.00014999 2.6939e-05 0 31 2.0668e+05 5.5678
41.336 0.00029781 3.813e-05 0 61 2.0483e+05 7.8102
42.031 0.00029648 3.8276e-05 0 60 2.0237e+05 7.746
42.72 0.00033195 4.0554e-05 0 67 2.0184e+05 8.1854
43.414 0.00028505 3.7756e-05 0 57 1.9996e+05 7.5498
44.12 0.00030228 3.9024e-05 0 60 1.9849e+05 7.746
44.809 0.00024194 3.4921e-05 0 48 1.984e+05 6.9282
45.502 0.00017537 2.9643e-05 0 35 1.9958e+05 5.9161
46.193 0.00013014 2.5523e-05 0 26 1.9978e+05 5.099
46.896 8.9962e-05 2.1204e-05 0 18 2.0008e+05 4.2426
47.595 0.00010854 2.3141e-05 0 22 2.0269e+05 4.6904
48.281 7.808e-05 1.952e-05 0 16 2.0492e+05 4
48.975 5.3858e-05 1.6239e-05 0 11 2.0424e+05 3.3166
49.673 2.9302e-05 1.1962e-05 0 6 2.0477e+05 2.4495
50.368 7.3261e-05 1.8916e-05 0 15 2.0475e+05 3.873
51.063 5.3898e-05 1.6251e-05 0 11 2.0409e+05 3.3166
51.752 4.397e-05 1.4657e-05 0 9 2.0468e+05 3
52.455 4.8952e-05 1.548e-05 0 10 2.0428e+05 3.1623
53.144 2.4583e-05 1.0994e-05 0 5 2.0339e+05 2.2361
53.837 1.976e-05 9.8799e-06 0 4 2.0243e+05 2
54.526 3.503e-05 1.324e-05 0 7 1.9983e+05 2.6458
55.229 3.5616e-05 1.3461e-05 0 7 1.9654e+05 2.6458
55.924 2.0812e-05 1.0406e-05 0 4 1.9219e+05 2
56.613 5.2349e-06 5.2349e-06 0 1 1.9102e+05 1
57.314 1.5773e-05 9.1064e-06 0 3 1.902e+05 1.7321
58.005 2.6504e-05 1.1853e-05 0 5 1.8865e+05 2.2361
58.696 2.6181e-05 1.1709e-05 0 5 1.9098e+05 2.2361
59.391 3.0849e-05 1.2594e-05 0 6 1.945e+05 2.4495
60.089 5.1351e-06 5.1351e-06 0 1 1.9474e+05 1
60.782 7.5406e-05 1.947e-05 0 15 1.9892e+05 3.873
61.472 4.9717e-05 1.5722e-05 0 10 2.0114e+05 3.1623
62.172 8.4229e-05 2.0429e-05 0 17 2.0183e+05 4.1231
62.869 6.4338e-05 1.7844e-05 0 13 2.0206e+05 3.6056
63.557 6.9085e-05 1.8464e-05 0 14 2.0265e+05 3.7417
64.248 5.4616e-05 1.6467e-05 0 11 2.0141e+05 3.3166
64.944 5.9815e-05 1.7267e-05 0 12 2.0062e+05 3.4641
65.638 9.0395e-05 2.1306e-05 0 18 1.9913e+05 4.2426
66.332 7.0574e-05 1.8862e-05 0 14 1.9837e+05 3.7417
67.029 7.0766e-05 1.8913e-05 0 14 1.9783e+05 3.7417
67.72 2.0358e-05 1.0179e-05 0 4 1.9648e+05 2
68.408 3.5729e-05 1.3504e-05 0 7 1.9592e+05 2.6458
69.11 3.0381e-05 1.2403e-05 0 6 1.9749e+05 2.4495
69.806 1.5226e-05 8.791e-06 0 3 1.9702e+05 1.7321
70.491 5.0853e-06 5.0853e-06 0 1 1.9664e+05 1
71.184 5.0252e-06 5.0252e-06 0 1 1.99e+05 1
71.881 1.006e-05 7.1138e-06 0 2 1.988e+05 1.4142
72.573 1.004e-05 7.0991e-06 0 2 1.9921e+05 1.4142
73.261 1.0016e-05 7.0822e-06 0 2 1.9969e+05 1.4142
73.961 9.9669e-06 7.0476e-06 0 2 2.0066e+05 1.4142
74.653 1.5062e-05 8.6958e-06 0 3 1.9918e+05 1.7321
75.34 5.0391e-06 5.0391e-06 0 1 1.9845e+05 1
76.04 2.0301e-05 1.015e-05 0 4 1.9704e+05 2
76.73 1.0251e-05 7.2485e-06 0 2 1.951e+05 1.4142
77.418 5.0964e-06 5.0964e-06 0 1 1.9622e+05 1
78.123 5.0612e-06 5.0612e-06 0 1 1.9758e+05 1
