22.37 3.0803e-05 1.2575e-05 0 6 1.9479e+05 2.4495
23.05 3.0866e-05 1.2601e-05 0 6 1.9439e+05 2.4495
23.743 3.048e-05 1.2443e-05 0 6 1.9685e+05 2.4495
24.421 3.0462e-05 1.2436e-05 0 6 1.9696e+05 2.4495
25.115 2.0493e-05 1.0246e-05 0 4 1.9519e+05 2
25.81 2.0493e-05 1.0246e-05 0 4 1.9519e+05 2
26.489 3.5938e-05 1.3583e-05 0 7 1.9478e+05 2.6458
27.18 5.225e-05 1.6523e-05 0 10 1.9139e+05 3.1623
27.87 2.6761e-05 1.1968e-05 0 5 1.8684e+05 2.2361
28.553 2.7137e-05 1.2136e-05 0 5 1.8425e+05 2.2361
29.249 3.3479e-05 1.3668e-05 0 6 1.7922e+05 2.4495
29.925 4.0099e-05 1.5156e-05 0 7 1.7457e+05 2.6458
30.622 2.9621e-05 1.3247e-05 0 5 1.688e+05 2.2361
31.383 4.3978e-05 1.4659e-05 0 9 2.0465e+05 3
31.988 3.9314e-05 1.39e-05 0 8 2.0349e+05 2.8284
32.676 2.473e-05 1.106e-05 0 5 2.0218e+05 2.2361
33.361 3.9881e-05 1.41e-05 0 8 2.006e+05 2.8284
34.044 6.0945e-05 1.7593e-05 0 12 1.969e+05 3.4641
34.736 9.9426e-05 2.281e-05 0 19 1.911e+05 4.3589
35.424 9.8702e-05 2.2644e-05 0 19 1.925e+05 4.3589
36.103 0.00010262 2.2946e-05 0 20 1.949e+05 4.4721
36.793 0.00014041 2.7022e-05 0 27 1.9229e+05 5.1962
37.478 0.00021319 3.3294e-05 0 41 1.9232e+05 6.4031
38.166 0.00025819 3.6154e-05 0 51 1.9753e+05 7.1414
38.864 0.00041939 4.5759e-05 0 84 2.0029e+05 9.1652
39.54 0.0004296 4.6325e-05 0 86 2.0018e+05 9.2736
40.232 0.00057919 5.3546e-05 0 117 2.02e+05 10.817
40.915 0.00073644 6.0331e-05 0 149 2.0232e+05 12.207
41.6 0.00044846 4.7012e-05 0 91 2.0292e+05 9.5394
42.283 0.00044065 4.6709e-05 0 89 2.0197e+05 9.434
42.968 0.00038009 4.3315e-05 0 77 2.0258e+05 8.775
43.65 0.00038143 4.3468e-05 0 77 2.0187e+05 8.775
44.339 0.00035372 4.1979e-05 0 71 2.0072e+05 8.4261
45.021 0.00030317 3.8818e-05 0 61 2.012e+05 7.8102
45.714 0.00031375 3.9529e-05 0 63 2.008e+05 7.9373
46.402 0.00026912 3.6623e-05 0 54 2.0065e+05 7.3485
47.082 0.00027466 3.7035e-05 0 55 2.0025e+05 7.4162
47.769 0.0001902 3.0855e-05 0 38 1.9978e+05 6.1644
48.46 0.00022192 3.3456e-05 0 44 1.9827e+05 6.6332
49.145 0.00022691 3.3825e-05 0 45 1.9832e+05 6.7082
49.83 0.0001253 2.5061e-05 0 25 1.9952e+05 5
50.522 0.00011993 2.448e-05 0 24 2.0012e+05 4.899
51.199 6.9694e-05 1.8627e-05 0 14 2.0088e+05 3.7417
51.891 8.4766e-05 2.0559e-05 0 17 2.0055e+05 4.1231
52.569 6.9983e-05 1.8704e-05 0 14 2.0005e+05 3.7417
53.261 7.5062e-05 1.9381e-05 0 15 1.9984e+05 3.873
53.953 8.486e-05 2.0582e-05 0 17 2.0033e+05 4.1231
54.627 9.0129e-05 2.1244e-05 0 18 1.9971e+05 4.2426
55.319 6.5129e-05 1.8064e-05 0 13 1.996e+05 3.6056
