50.442 0 5.0522e-06 0 0 1.9793e+05 0
51.127 2.0055e-05 1.0027e-05 0 4 1.9946e+05 2
51.811 0 5.0012e-06 0 0 1.9995e+05 0
52.499 0 4.9461e-06 0 0 2.0218e+05 0
53.176 4.935e-06 4.935e-06 0 1 2.0264e+05 1
53.867 9.8708e-06 6.9797e-06 0 2 2.0262e+05 1.4142
54.545 4.9638e-06 4.9638e-06 0 1 2.0146e+05 1
55.237 1.4944e-05 8.6281e-06 0 3 2.0075e+05 1.7321
55.928 2.4803e-05 1.1092e-05 0 5 2.0159e+05 2.2361
56.604 3.4963e-05 1.3215e-05 0 7 2.0021e+05 2.6458
57.295 5.0704e-06 5.0704e-06 0 1 1.9722e+05 1
