41.877 0.00069095 5.9468e-05 0 135 1.9538e+05 11.619
42.57 0.00041073 4.5921e-05 0 80 1.9478e+05 8.9443
43.256 0.00033379 4.1401e-05 0 65 1.9474e+05 8.0623
43.958 0.00019837 3.1764e-05 0 39 1.9661e+05 6.245
44.656 0.00016789 2.9226e-05 0 33 1.9656e+05 5.7446
45.342 0.00014226 2.6884e-05 0 28 1.9683e+05 5.2915
46.034 0.00010068 2.2512e-05 0 20 1.9866e+05 4.4721
46.731 4.5601e-05 1.52e-05 0 9 1.9736e+05 3
47.425 7.6116e-05 1.9653e-05 0 15 1.9707e+05 3.873
48.121 9.2707e-05 2.1851e-05 0 18 1.9416e+05 4.2426
48.807 5.2097e-05 1.6475e-05 0 10 1.9195e+05 3.1623
49.509 5.205e-05 1.646e-05 0 10 1.9212e+05 3.1623
50.197 2.6267e-05 1.1747e-05 0 5 1.9035e+05 2.2361
50.891 1.5741e-05 9.088e-06 0 3 1.9059e+05 1.7321
51.578 3.1151e-05 1.2717e-05 0 6 1.9261e+05 2.4495
52.277 3.6335e-05 1.3733e-05 0 7 1.9265e+05 2.6458
52.971 4.0833e-05 1.4437e-05 0 8 1.9592e+05 2.8284
53.658 3.5332e-05 1.3354e-05 0 7 1.9812e+05 2.6458
54.358 2.5287e-05 1.1309e-05 0 5 1.9773e+05 2.2361
55.048 1.0189e-05 7.2049e-06 0 2 1.9629e+05 1.4142
55.737 2.0294e-05 1.0147e-05 0 4 1.971e+05 2
56.431 1.5043e-05 8.685e-06 0 3 1.9943e+05 1.7321
57.129 1.5058e-05 8.6938e-06 0 3 1.9923e+05 1.7321
57.82 4.0061e-05 1.4164e-05 0 8 1.9969e+05 2.8284
58.507 3.003e-05 1.226e-05 0 6 1.998e+05 2.4495
59.209 2.5161e-05 1.1252e-05 0 5 1.9872e+05 2.2361
59.907 7.0868e-05 1.894e-05 0 14 1.9755e+05 3.7417
60.59 7.1516e-05 1.9113e-05 0 14 1.9576e+05 3.7417
61.283 0.00012349 2.5208e-05 0 24 1.9434e+05 4.899
61.979 6.2355e-05 1.8e-05 0 12 1.9245e+05 3.4641
62.669 3.1516e-05 1.2866e-05 0 6 1.9038e+05 2.4495
63.363 4.2495e-05 1.5024e-05 0 8 1.8826e+05 2.8284
64.06 4.7594e-05 1.5865e-05 0 9 1.891e+05 3
64.751 2.6384e-05 1.1799e-05 0 5 1.8951e+05 2.2361
65.437 3.7491e-05 1.417e-05 0 7 1.8671e+05 2.6458
66.139 2.1652e-05 1.0826e-05 0 4 1.8474e+05 2
66.832 4.3345e-05 1.5325e-05 0 8 1.8456e+05 2.8284
67.516 9.6064e-05 2.2643e-05 0 18 1.8738e+05 4.2426
68.208 4.7764e-05 1.5921e-05 0 9 1.8843e+05 3
68.902 6.2503e-05 1.8043e-05 0 12 1.9199e+05 3.4641
69.596 3.6411e-05 1.3762e-05 0 7 1.9225e+05 2.6458
70.281 3.6016e-05 1.3613e-05 0 7 1.9436e+05 2.6458
70.983 1.0258e-05 7.2535e-06 0 2 1.9497e+05 1.4142
71.674 2.5433e-05 1.1374e-05 0 5 1.9659e+05 2.2361
72.359 2.5575e-05 1.1437e-05 0 5 1.955e+05 2.2361
73.059 2.0448e-05 1.0224e-05 0 4 1.9562e+05 2
73.747 1.5277e-05 8.8201e-06 0 3 1.9638e+05 1.7321
74.436 2.0519e-05 1.0259e-05 0 4 1.9494e+05 2
75.138 5.1182e-06 5.1182e-06 0 1 1.9538e+05 1
