29.756 4.2143e-05 1.0376e-05 0 16.495 3.9142e+05 4.0615
30.442 6.4608e-05 1.2872e-05 0 25.195 3.8996e+05 5.0194
31.128 4.9375e-05 1.1277e-05 0 19.17 3.8826e+05 4.3784
31.814 6.004e-05 1.2448e-05 0 23.265 3.8749e+05 4.8234
32.5 6.2471e-05 1.2733e-05 0 24.072 3.8532e+05 4.9063
33.186 7.1712e-05 1.3683e-05 0 27.467 3.8302e+05 5.2409
33.872 6.9663e-05 1.3497e-05 0 26.641 3.8242e+05 5.1615
34.557 9.9758e-05 1.6155e-05 0 38.129 3.8221e+05 6.1749
35.243 0.00011161 1.7037e-05 0 42.919 3.8454e+05 6.5513
35.929 0.00010721 1.669e-05 0 41.265 3.849e+05 6.4238
36.615 0.00015259 1.9938e-05 0 58.575 3.8387e+05 7.6535
37.301 0.00017726 2.1454e-05 0 68.268 3.8512e+05 8.2624
37.987 0.00024309 2.5029e-05 0 94.328 3.8803e+05 9.7122
38.673 0.00027314 2.6653e-05 0 105.02 3.8449e+05 10.248
39.359 0.0003374 2.9669e-05 0 129.33 3.8331e+05 11.372
40.045 0.00028577 2.738e-05 0 108.94 3.812e+05 10.437
40.731 0.00033674 2.9933e-05 0 126.55 3.7582e+05 11.25
41.417 0.00030732 2.875e-05 0 114.26 3.7179e+05 10.689
42.103 0.00032069 2.9528e-05 0 117.95 3.678e+05 10.86
42.789 0.00036071 3.1651e-05 0 129.88 3.6007e+05 11.396
43.475 0.00039675 3.345e-05 0 140.68 3.5458e+05 11.861
44.161 0.00043673 3.4744e-05 0 158 3.6179e+05 12.57
44.846 0.0003999 3.2889e-05 0 147.84 3.697e+05 12.159
45.532 0.00036676 3.1505e-05 0 135.52 3.6952e+05 11.642
46.218 0.00025743 2.6325e-05 0 95.627 3.7147e+05 9.7789
46.904 0.00021154 2.3767e-05 0 79.22 3.7448e+05 8.9005
47.59 0.00015754 2.0533e-05 0 58.863 3.7365e+05 7.6722
48.276 0.00016876 2.134e-05 0 62.543 3.706e+05 7.9084
48.962 0.00016457 2.1233e-05 0 60.077 3.6505e+05 7.7509
49.648 0.00017583 2.2103e-05 0 63.281 3.599e+05 7.9549
50.334 0.00013381 1.8806e-05 0 50.623 3.7833e+05 7.115
51.02 8.3824e-05 1.478e-05 0 32.167 3.8374e+05 5.6716
51.706 8.1029e-05 1.461e-05 0 30.758 3.7959e+05 5.5459
52.392 6.8775e-05 1.3506e-05 0 25.931 3.7704e+05 5.0923
53.078 5.8392e-05 1.2447e-05 0 22.007 3.7688e+05 4.6911
53.764 4.2111e-05 1.0523e-05 0 16.016 3.8033e+05 4.002
54.449 5.8339e-05 1.2449e-05 0 21.961 3.7643e+05 4.6862
55.135 7.5632e-05 1.4295e-05 0 27.991 3.701e+05 5.2907
55.821 6.2917e-05 1.3127e-05 0 22.973 3.6512e+05 4.793
56.507 3.898e-05 1.4587e-05 0 7.1413 1.832e+05 2.6723
57.201 7.0179e-05 1.9579e-05 0 12.848 1.8308e+05 3.5844
57.894 7.1167e-05 1.9738e-05 0 13 1.8267e+05 3.6056
58.587 7.0795e-05 1.9635e-05 0 13 1.8363e+05 3.6056
59.281 8.1116e-05 2.0986e-05 0 14.94 1.8418e+05 3.8653
59.974 0.0001018 2.3403e-05 0 18.921 1.8587e+05 4.3499
60.667 9.1663e-05 2.219e-05 0 17.064 1.8616e+05 4.1308
61.361 9.6629e-05 2.2796e-05 0 17.968 1.8594e+05 4.2388
62.054 0.00011696 2.4984e-05 0 21.914 1.8737e+05 4.6812
62.747 0.00012282 2.562e-05 0 22.98 1.8711e+05 4.7938
63.441 0.00022864 3.5071e-05 0 42.504 1.859e+05 6.5195
64.134 0.00033756 4.266e-05 0 62.612 1.8548e+05 7.9128
64.828 0.00042963 4.814e-05 0 79.648 1.8539e+05 8.9245
65.521 0.00049578 5.204e-05 0 90.761 1.8307e+05 9.5269
66.214 0.00055811 5.5597e-05 0 100.77 1.8056e+05 10.039
66.908 0.0004501 5.0251e-05 0 80.226 1.7824e+05 8.9569
67.601 0.00031191 4.1867e-05 0 55.503 1.7795e+05 7.45
68.294 0.00029103 4.0334e-05 0 52.062 1.7889e+05 7.2154
68.988 0.00016465 3.0468e-05 0 29.205 1.7737e+05 5.4042
69.681 0.00012954 2.698e-05 0 23.054 1.7797e+05 4.8015
70.374 5.668e-05 1.7839e-05 0 10.095 1.7811e+05 3.1773
71.068 6.1219e-05 1.8464e-05 0 10.993 1.7957e+05 3.3156
71.761 7.1587e-05 1.9832e-05 0 13.029 1.8201e+05 3.6096
72.454 9.7461e-05 2.2987e-05 0 17.975 1.8444e+05 4.2397
73.148 9.7872e-05 2.3069e-05 0 18 1.8391e+05 4.2426
73.841 0.00012991 2.6581e-05 0 23.887 1.8387e+05 4.8874
74.535 6.5277e-05 1.8853e-05 0 11.988 1.8366e+05 3.4624
75.228 4.3412e-05 1.5348e-05 0 8 1.8428e+05 2.8284
75.921 4.2968e-05 1.526e-05 0 7.9278 1.8451e+05 2.8156
