29.161 4.637e-05 1.6394e-05 0 8 1.7253e+05 2.8284
29.855 2.9961e-05 1.3399e-05 0 5 1.6688e+05 2.2361
30.531 7.2003e-05 2.0786e-05 0 12 1.6666e+05 3.4641
31.221 4.8939e-05 1.7302e-05 0 8 1.6347e+05 2.8284
31.899 6.6849e-05 2.0156e-05 0 11 1.6455e+05 3.3166
32.591 4.1599e-05 1.5723e-05 0 7 1.6827e+05 2.6458
33.277 9.9439e-05 2.4118e-05 0 17 1.7096e+05 4.1231
33.961 9.1631e-05 2.2908e-05 0 16 1.7461e+05 4
34.643 0.00015111 2.9634e-05 0 26 1.7206e+05 5.099
35.329 0.00018035 3.2927e-05 0 30 1.6634e+05 5.4772
36.02 0.00017585 3.3233e-05 0 28 1.5922e+05 5.2915
36.699 0.00022583 3.8173e-05 0 35 1.5498e+05 5.9161
37.388 0.00023878 3.9797e-05 0 36 1.5076e+05 6
38.074 0.00026873 4.1968e-05 0 41 1.5257e+05 6.4031
38.756 0.00053737 5.8984e-05 0 83 1.5446e+05 9.1104
39.452 0.00061459 6.2083e-05 0 98 1.5946e+05 9.8995
40.128 0.00066929 6.3814e-05 0 110 1.6435e+05 10.488
40.821 0.00062856 6.0483e-05 0 108 1.7182e+05 10.392
41.502 0.00049871 5.2863e-05 0 89 1.7846e+05 9.434
42.188 0.00039999 4.6815e-05 0 73 1.8250e+05 8.544
42.869 0.00023441 3.5747e-05 0 43 1.8344e+05 6.5574
43.555 0.00015956 2.9629e-05 0 29 1.8176e+05 5.3852
44.236 0.00017202 3.0896e-05 0 31 1.8021e+05 5.5678
44.923 0.00011701 2.5534e-05 0 21 1.7947e+05 4.5826
45.604 8.0005e-05 2.1382e-05 0 14 1.7499e+05 3.7417
46.297 7.5204e-05 2.0858e-05 0 13 1.7286e+05 3.6056
46.981 9.8665e-05 2.393e-05 0 17 1.723e+05 4.1231
47.663 7.5993e-05 2.1077e-05 0 13 1.7107e+05 3.6056
48.352 7.447e-05 2.0654e-05 0 13 1.7457e+05 3.6056
49.043 7.8472e-05 2.0972e-05 0 14 1.7841e+05 3.7417
49.729 5.4688e-05 1.7294e-05 0 10 1.8285e+05 3.1623
50.41 4.8576e-05 1.6192e-05 0 9 1.8528e+05 3
51.103 6.9302e-05 1.9221e-05 0 13 1.8758e+05 3.6056
51.777 3.712e-05 1.403e-05 0 7 1.8858e+05 2.6458
52.47 2.6681e-05 1.1932e-05 0 5 1.874e+05 2.2361
53.146 5.3879e-05 1.7038e-05 0 10 1.856e+05 3.1623
53.836 3.268e-05 1.3342e-05 0 6 1.836e+05 2.4495
54.529 2.7469e-05 1.2284e-05 0 5 1.8202e+05 2.2361
55.206 4.3911e-05 1.5525e-05 0 8 1.8218e+05 2.8284
55.896 4.9482e-05 1.6494e-05 0 9 1.8189e+05 3
